cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
236,2019-11-18 02:10:17,2019-11-18 03:59:11,22.4,78.0,129.5531507713829,31.816625916870414,30.5
237,2019-11-18 12:22:32,2019-11-18 14:27:57,18.8,92.0,129.05467344034608,32.95642933049947,31.56748140276302
238,2019-11-18 21:59:41,2019-11-18 23:52:01,22.8,80.4,129.27019461323303,30.262158956109133,27.61447212336892
239,2019-11-19 19:10:51,2019-11-19 21:01:03,37.6,97.6,130.8011392777778,27.556227327690447,26.112454655380894
240,2019-11-20 17:11:08,2019-11-20 19:12:00,30.0,70.8,128.49044980596406,29.410143329658215,28.013230429988976
241,2019-11-21 00:33:44,2019-11-21 01:35:15,31.6,88.8,131.0128131264569,30.9004329004329,28.861471861471863
242,2019-11-21 18:14:23,2019-11-21 20:02:20,6.4,97.6,130.29322567769253,33.208641975308645,31.755555555555556
243,2019-11-22 18:06:29,2019-11-22 20:04:18,17.2,86.0,128.88500113452844,32.68099547511312,31.101809954751133
244,2019-11-23 04:31:24,2019-11-23 06:19:48,6.0,97.6,130.1716858639617,33.09079754601227,30.505521472392637
245,2019-11-23 21:41:19,2019-11-23 23:10:35,25.6,97.6,130.4466191415895,34.188059701492534,32.507462686567166
246,2019-11-24 18:11:45,2019-11-24 19:54:47,14.4,97.6,129.74333130508816,35.1937984496124,33.64341085271318
247,2019-11-25 02:46:02,2019-11-25 03:29:16,51.2,90.0,131.1909797895189,33.323076923076925,30.166153846153847
248,2019-11-25 12:14:52,2019-11-25 12:58:22,22.4,47.2,132.14205481630822,30.642201834862384,29.29051987767584
249,2019-11-25 13:25:27,2019-11-25 13:55:11,47.2,64.4,130.24809108527126,32.29017857142857,31.254464285714285
250,2019-11-25 14:05:33,2019-11-25 14:25:37,64.4,75.6,134.99011061507952,32.723684210526315,31.861842105263158
251,2019-11-25 23:09:05,2019-11-26 01:01:26,17.6,90.4,128.52471255723438,32.65005931198102,30.609727164887307
252,2019-11-26 04:44:06,2019-11-26 05:18:40,59.6,90.0,131.69959985836988,32.7,29.153846153846153
253,2019-11-26 17:28:41,2019-11-26 19:10:13,13.2,97.6,130.16022261716697,33.014435695538054,31.6994750656168
254,2019-11-27 02:15:43,2019-11-27 03:30:02,36.4,97.6,131.09834218182647,33.376344086021504,30.872759856630825
255,2019-11-27 13:46:14,2019-11-27 14:44:30,35.2,86.8,131.03406813092164,33.257990867579906,31.365296803652967
256,2019-11-27 22:01:37,2019-11-27 23:17:40,35.2,97.2,130.00150172715055,34.92321116928447,31.848167539267017
257,2019-11-28 13:43:46,2019-11-28 15:30:54,12.4,97.6,128.5674788650887,29.98507462686567,28.16915422885572
258,2019-11-29 03:30:40,2019-11-29 04:48:43,22.8,91.2,129.45563929499676,25.718909710391824,22.908006814310053
259,2019-11-29 16:32:25,2019-11-29 17:15:47,20.0,41.6,132.1687236419753,24.17484662576687,22.89877300613497
260,2019-11-29 17:16:43,2019-11-29 19:01:11,40.8,94.0,130.14410881411862,27.625,26.480867346938776
261,2019-11-30 05:26:24,2019-11-30 07:15:00,10.8,97.6,129.77937555523553,26.996319018404908,24.922699386503066
262,2019-11-30 17:34:05,2019-11-30 18:06:15,74.0,97.6,130.0380811617232,25.169421487603305,24.227272727272727
263,2019-12-01 07:43:35,2019-12-01 08:30:49,65.2,97.6,131.6633825274349,27.72112676056338,26.55492957746479
264,2019-12-01 21:57:12,2019-12-02 00:03:41,20.8,97.6,128.35968379810478,27.21917808219178,24.973656480505795
265,2019-12-02 11:42:48,2019-12-02 12:33:38,56.4,95.6,130.58164269416102,24.157068062827225,22.31413612565445
266,2019-12-03 00:11:59,2019-12-03 01:59:23,12.4,97.6,130.04033132009653,26.008684863523573,23.872208436724566
267,2019-12-03 11:03:31,2019-12-03 11:33:08,85.2,97.6,126.96617267025101,23.94170403587444,21.847533632286996
268,2019-12-03 19:09:13,2019-12-03 19:34:53,47.2,62.0,130.60410226163668,24.74871794871795,23.256410256410255
269,2019-12-04 02:23:28,2019-12-04 04:51:49,14.8,96.8,130.51145203590784,24.938903863432166,22.2785265049416
270,2019-12-04 15:28:05,2019-12-04 16:50:56,23.6,77.2,129.0377019848673,26.105939004815408,24.597110754414125
271,2019-12-05 00:22:12,2019-12-05 01:33:03,20.4,66.4,128.8390667663043,24.977443609022558,22.94172932330827
272,2019-12-05 13:56:38,2019-12-05 15:26:57,19.6,96.8,127.7491802892919,25.803834808259587,24.62684365781711
273,2019-12-06 00:24:48,2019-12-06 01:50:44,28.0,97.6,130.1661492197478,27.420155038759688,25.38139534883721
274,2019-12-06 16:51:56,2019-12-06 18:12:56,18.4,92.4,129.80570364864866,27.345394736842106,26.05263157894737
275,2019-12-07 01:39:53,2019-12-07 02:22:03,41.6,68.4,131.3472367070895,25.62460567823344,22.26813880126183
276,2019-12-07 05:27:21,2019-12-07 06:30:43,53.6,74.4,132.01656009615382,22.439075630252102,19.0
277,2019-12-07 07:16:34,2019-12-07 08:02:12,68.4,97.6,130.7127304509133,22.889212827988338,20.26822157434402
278,2019-12-07 17:23:50,2019-12-07 18:36:57,40.8,97.6,129.27947016334113,26.639344262295083,25.209471766848814
279,2019-12-08 04:15:53,2019-12-08 05:53:41,15.6,97.6,130.06779562330624,26.53542234332425,24.02316076294278
280,2019-12-08 17:24:48,2019-12-08 18:47:08,31.6,97.6,129.39810792929293,27.084142394822006,25.597087378640776
281,2019-12-09 04:04:24,2019-12-09 05:43:16,19.2,97.6,129.4704452451814,25.947439353099732,23.71563342318059
282,2019-12-09 16:34:32,2019-12-09 18:52:05,19.6,97.6,129.46423880698003,30.920542635658915,29.149224806201552
283,2019-12-10 18:28:36,2019-12-10 19:53:36,28.4,97.6,129.03952841000321,28.437304075235108,27.224137931034484
284,2019-12-11 20:52:58,2019-12-11 22:09:26,39.2,97.6,130.47745415953202,26.865853658536587,25.77177700348432
285,2019-12-12 14:56:22,2019-12-12 16:28:18,38.0,96.0,130.23679654454023,27.520289855072463,26.068115942028985
286,2019-12-13 10:32:17,2019-12-13 13:09:28,18.0,97.6,128.49172576249305,25.341815097540287,24.5284139100933
287,2019-12-13 23:23:55,2019-12-14 01:19:20,30.8,70.4,126.75207966470255,27.333718244803695,25.136258660508084
288,2019-12-14 05:49:06,2019-12-14 07:18:01,26.8,97.6,130.67832970613622,27.989536621823618,25.446935724962632
289,2019-12-15 15:14:49,2019-12-15 16:41:25,32.4,82.8,129.15942019400353,26.807692307692307,25.426153846153845
290,2019-12-16 01:41:59,2019-12-16 03:34:59,6.4,97.6,130.50215423672032,32.323113207547166,30.339622641509433
291,2019-12-16 15:50:20,2019-12-16 17:03:40,27.6,91.2,128.87702819706496,35.26497277676951,33.4519056261343
292,2019-12-17 02:58:58,2019-12-17 05:24:35,15.6,97.6,130.6940156792005,32.23604757548033,29.78316559926807
293,2019-12-17 13:11:42,2019-12-17 13:26:39,56.4,65.2,127.70930861742417,30.0,28.601769911504423
294,2019-12-17 16:25:42,2019-12-17 16:51:27,64.4,79.2,130.78812959834835,29.912371134020617,28.7680412371134
295,2019-12-17 17:20:08,2019-12-17 17:35:05,79.2,89.6,108.06172267628213,30.0,29.0
296,2019-12-18 14:10:00,2019-12-18 16:15:57,5.6,86.0,130.0443547557352,34.01164021164021,32.3058201058201
297,2019-12-19 00:43:13,2019-12-19 01:57:31,23.2,90.0,129.4057751996008,33.982078853046595,31.60573476702509
298,2019-12-19 15:33:27,2019-12-19 16:48:34,22.4,89.6,128.09106064814816,27.897163120567377,25.179078014184398
299,2019-12-20 00:12:52,2019-12-20 01:09:26,36.0,86.4,130.04807646604934,26.57176470588235,23.595294117647057
300,2019-12-20 15:51:22,2019-12-20 17:25:34,14.0,94.8,129.4146906714109,27.995756718528995,26.51768033946252
301,2019-12-21 03:33:20,2019-12-21 03:53:18,38.4,56.4,129.59098439814815,24.282894736842106,21.835526315789473
302,2019-12-21 03:54:46,2019-12-21 04:55:13,56.4,97.6,128.35916839266451,26.740088105726873,24.601321585903083
303,2019-12-21 16:32:08,2019-12-21 18:09:32,17.2,97.6,128.07751157925654,28.906976744186046,27.748290013679892
304,2019-12-22 02:27:54,2019-12-22 03:31:41,51.6,97.6,130.4726805283817,27.674321503131523,25.219206680584552
305,2019-12-22 13:49:26,2019-12-22 15:04:57,22.8,89.6,129.78706182010978,28.250440917107582,26.664902998236332
306,2019-12-22 22:56:07,2019-12-23 00:05:22,47.2,97.6,130.75264307760142,27.265384615384615,25.0
307,2019-12-23 09:26:06,2019-12-23 10:58:02,25.2,97.6,129.4053772214549,27.120289855072464,25.384057971014492
308,2019-12-23 19:33:25,2019-12-23 20:57:12,32.0,97.6,128.7845955263381,31.276629570747218,29.643879173290937
309,2019-12-24 03:00:04,2019-12-24 04:14:47,39.6,97.6,130.77032399425292,32.948306595365416,29.912655971479502
310,2019-12-25 00:49:49,2019-12-25 02:23:36,12.4,92.8,130.82617602611944,28.937677053824363,26.847025495750707
311,2019-12-25 19:32:30,2019-12-25 21:08:42,22.0,97.6,128.45315504115229,30.21191135734072,28.99584487534626
312,2019-12-26 03:45:40,2019-12-26 05:19:32,25.2,98.4,130.17258309236493,31.46099290780142,28.425531914893618
313,2019-12-26 17:05:08,2019-12-26 18:41:52,20.4,97.6,129.50042699158035,29.546831955922865,27.93250688705234
314,2019-12-27 17:56:34,2019-12-27 19:46:31,15.2,98.8,128.228429362706,27.658181818181816,26.326060606060604
315,2019-12-28 05:26:15,2019-12-28 06:40:26,48.0,98.8,129.1624960766623,23.700179533213646,21.012567324955118
316,2019-12-28 16:29:15,2019-12-28 16:52:04,36.4,49.6,130.21720061026934,24.523255813953487,23.313953488372093
317,2019-12-28 17:20:29,2019-12-28 17:42:54,49.6,62.4,131.85072510850702,26.011834319526628,24.85207100591716
318,2019-12-28 22:30:34,2019-12-28 23:24:28,61.6,92.0,133.43204705774855,25.619753086419752,24.516049382716048
319,2019-12-29 05:09:10,2019-12-29 06:33:45,29.2,83.2,130.606462186214,26.84724409448819,24.5496062992126
320,2019-12-29 12:11:36,2019-12-29 13:38:43,47.2,97.6,130.82274298390655,27.168195718654435,25.69724770642202
321,2019-12-29 23:01:14,2019-12-30 00:38:25,19.6,97.6,129.72976805733617,30.76027397260274,28.938356164383563
322,2019-12-30 04:51:15,2019-12-30 05:49:09,55.6,97.6,131.84699762235454,30.72183908045977,27.641379310344828
323,2019-12-30 17:27:01,2019-12-30 19:18:19,7.2,97.6,130.66271062868736,35.3732057416268,33.717703349282296
324,2019-12-31 02:13:35,2019-12-31 03:02:03,40.4,85.6,132.26681694321536,33.46027397260274,30.24931506849315
325,2019-12-31 14:40:01,2019-12-31 16:34:23,12.4,99.2,129.35219809107784,32.330616996507565,30.82188591385332
326,2020-01-01 01:17:38,2020-01-01 02:37:09,18.0,88.8,130.20064738112055,32.95812395309883,30.105527638190956
327,2020-01-01 11:47:17,2020-01-01 13:28:57,16.8,97.6,128.0604219746975,29.427260812581913,27.003931847968545
328,2020-01-02 00:42:36,2020-01-02 01:43:02,35.6,88.8,129.16302691102757,27.292951541850222,24.997797356828194
329,2020-01-02 13:16:47,2020-01-02 15:13:00,26.0,97.6,128.14444191883928,28.166284403669724,26.443807339449542
330,2020-01-02 20:50:40,2020-01-02 21:38:10,64.8,97.6,131.89204018462064,29.481792717086833,26.784313725490197
331,2020-01-03 02:57:05,2020-01-03 03:23:43,60.8,75.6,135.00375750750754,26.492537313432837,23.069651741293534
332,2020-01-03 03:31:51,2020-01-03 03:49:04,75.6,86.8,133.48936093749998,26.96153846153846,23.96153846153846
333,2020-01-03 08:09:43,2020-01-03 08:37:20,62.4,78.0,132.5551965099715,25.95673076923077,23.0
334,2020-01-03 08:42:05,2020-01-03 09:11:27,77.6,93.6,134.9713450520833,26.226244343891402,23.83710407239819
335,2020-01-03 20:42:28,2020-01-03 22:40:56,26.4,94.8,129.89766081871343,31.896512935883013,29.376827896512935
336,2020-01-04 07:18:02,2020-01-04 09:29:35,31.6,97.6,130.25873781144782,27.505572441742654,24.989868287740627
337,2020-01-04 19:54:16,2020-01-04 22:31:34,18.0,97.6,129.91106199329988,31.854237288135593,30.21864406779661
338,2020-01-06 09:38:06,2020-01-06 10:35:36,34.8,86.4,128.40955065676138,26.69675925925926,25.91898148148148
339,2020-01-06 11:02:10,2020-01-06 11:29:07,86.0,97.6,118.22381181752877,28.970443349753694,28.0
340,2020-01-06 20:29:47,2020-01-06 20:57:00,24.8,40.4,131.1629564992878,30.463414634146343,29.13170731707317
341,2020-01-06 21:07:40,2020-01-06 22:50:48,40.0,96.8,130.14165786384976,33.263565891472865,31.72093023255814
342,2020-01-07 12:18:10,2020-01-07 13:07:16,23.6,52.0,130.24807310250392,27.28918918918919,26.02972972972973
343,2020-01-07 13:16:28,2020-01-07 13:48:05,51.6,69.6,132.33891865740745,29.91176470588235,28.819327731092436
344,2020-01-07 19:36:35,2020-01-07 22:40:43,36.8,90.0,130.37014958228906,29.85228095582911,28.67270094134685
345,2020-01-08 05:35:43,2020-01-08 07:04:42,28.4,85.2,130.43987289955007,29.32185628742515,27.24251497005988
346,2020-01-08 13:41:48,2020-01-08 14:44:14,41.6,94.4,129.8847550899621,30.816631130063964,29.686567164179106
347,2020-01-09 06:13:00,2020-01-09 08:06:33,28.0,97.6,128.54258593949555,28.887323943661972,26.753521126760564
348,2020-01-09 21:29:10,2020-01-09 22:52:18,32.0,97.6,130.50064401253388,32.493589743589745,30.283653846153847
349,2020-01-10 21:28:00,2020-01-10 23:02:12,22.8,97.6,128.03768323306596,31.258840169731258,30.096181046676097
350,2020-01-11 04:53:05,2020-01-11 06:35:33,47.6,97.6,131.3397489866667,30.107932379713915,27.208062418725618
351,2020-01-11 20:40:00,2020-01-11 21:58:19,53.6,97.6,130.4699933396465,25.187074829931973,22.30952380952381
352,2020-01-12 18:38:31,2020-01-12 19:39:44,34.4,66.0,128.8546646536568,22.386117136659436,21.023861171366594
353,2020-01-13 11:02:24,2020-01-13 12:27:55,27.2,96.8,128.9108059965677,23.306853582554517,22.09968847352025
354,2020-01-13 20:57:23,2020-01-13 22:32:39,41.2,97.6,130.31870785805754,27.072727272727274,25.43076923076923
355,2020-01-14 18:04:24,2020-01-14 19:57:57,22.8,96.0,128.2481043317395,28.163145539906104,26.81338028169014
356,2020-01-15 15:23:01,2020-01-15 16:37:27,24.4,90.4,128.01021295664984,28.207513416815743,26.722719141323793
357,2020-03-03 14:51:41,2020-03-03 15:58:56,46.8,97.6,127.43807400207787,27.043564356435642,26.021782178217823
358,2020-03-04 17:22:53,2020-03-04 19:01:45,15.2,97.6,125.30548088592238,26.146900269541778,23.305929919137466
359,2020-03-05 14:36:07,2020-03-05 15:13:12,48.8,84.0,130.1307409840593,23.455197132616487,21.817204301075268
360,2020-03-05 19:14:42,2020-03-05 19:45:23,83.6,97.6,114.8871490873016,23.0,21.995670995670995
361,2020-03-11 09:16:08,2020-03-11 10:37:15,30.4,97.6,125.0254974950397,26.307060755336618,24.36945812807882
362,2020-03-11 18:16:36,2020-03-11 19:32:31,38.4,97.6,128.60034708614864,30.742105263157896,27.770175438596493
363,2020-03-11 23:49:31,2020-03-12 00:27:32,78.4,97.6,131.04386390335657,29.0,25.087412587412587
364,2020-03-13 01:05:58,2020-03-13 03:21:07,13.2,97.6,125.96745168016064,30.259368836291912,28.615384615384617
365,2020-03-13 19:43:55,2020-03-13 21:21:11,39.2,97.6,129.27905673515983,31.83013698630137,28.83013698630137
366,2020-03-15 16:28:16,2020-03-15 18:12:36,12.8,97.6,126.13646764773323,30.464878671775224,29.144316730523627
367,2020-03-17 14:13:59,2020-03-17 15:47:14,42.4,97.6,129.10394445702497,27.292857142857144,26.242857142857144
368,2020-03-18 14:05:26,2020-03-18 15:43:46,12.8,96.4,126.17868396963053,28.308943089430894,26.612466124661246
369,2020-03-19 11:36:16,2020-03-19 12:50:36,42.4,97.6,127.5622915257649,26.39426523297491,24.659498207885303
370,2020-03-20 14:07:10,2020-03-20 15:47:52,43.2,97.6,127.98439341554332,26.05019815059445,24.800528401585204
371,2020-03-21 00:27:23,2020-03-21 01:37:58,45.2,97.6,128.1043683047074,29.147169811320754,26.871698113207547
372,2020-03-23 10:06:39,2020-03-23 11:24:34,55.6,97.6,129.96200176587305,29.022222222222222,28.006837606837607
373,2020-03-23 23:29:11,2020-03-24 02:23:58,39.2,97.6,129.19253959760272,31.84134248665141,30.401220442410374
374,2020-03-24 16:00:47,2020-03-24 19:33:45,26.4,97.6,129.11644520131088,34.62640801001252,33.169586983729666
375,2020-03-25 17:33:43,2020-03-25 19:04:10,25.6,97.6,128.306491714892,33.888070692194404,32.369661266568485
376,2020-03-26 18:15:01,2020-03-26 19:06:57,13.2,60.0,129.5071018310779,32.72378516624041,31.47826086956522
377,2020-03-26 19:08:49,2020-03-26 20:03:33,60.4,97.6,127.71256625224015,36.49029126213592,34.8252427184466
378,2020-03-27 12:59:57,2020-03-27 14:22:56,53.2,97.6,131.7962842905406,30.024077046548957,28.9438202247191
379,2020-03-27 20:34:59,2020-03-27 21:15:25,70.8,97.6,130.64169151119404,29.220394736842106,26.70394736842105
380,2020-03-28 19:14:43,2020-03-28 20:44:55,26.8,97.6,129.89844971359074,28.36927621861152,27.307237813884786
381,2020-03-29 13:17:42,2020-03-29 14:49:14,26.0,97.6,128.3736687577592,27.26783114992722,26.08151382823872
382,2020-03-29 20:27:42,2020-03-29 21:02:40,75.6,97.6,131.1957831439394,27.34980988593156,25.03422053231939
383,2020-03-30 14:39:00,2020-03-30 15:01:49,64.4,84.4,131.87001116666667,20.674418604651162,19.040697674418606
384,2020-03-30 20:57:37,2020-03-30 21:27:48,57.6,84.4,131.39848419879766,21.649122807017545,19.82017543859649
385,2020-03-31 14:15:50,2020-03-31 14:49:19,56.0,85.2,132.53525209760275,20.996031746031747,19.678571428571427
386,2020-04-01 11:52:22,2020-04-01 13:04:57,20.0,86.0,127.16222738425927,22.842201834862387,21.65137614678899
387,2020-04-02 00:12:18,2020-04-02 02:00:55,46.0,97.6,130.84292052648578,22.226993865030675,20.45398773006135
388,2020-04-02 17:05:43,2020-04-02 18:51:23,47.6,97.6,130.6551165316667,23.010088272383353,21.47919293820933
389,2020-04-03 10:41:54,2020-04-03 12:07:10,58.0,97.6,132.236397397587,23.1015625,21.9640625
390,2020-04-04 02:26:13,2020-04-04 05:13:08,4.0,97.6,128.6246430169753,26.375399361022364,24.067891373801917
391,2020-04-04 16:06:51,2020-04-04 17:24:14,38.4,97.6,130.63561475929058,27.564543889845094,25.841652323580035
392,2020-04-06 15:58:30,2020-04-06 17:06:08,35.2,92.8,127.91354857735342,22.10433070866142,20.944881889763778
393,2020-04-06 17:33:13,2020-04-06 17:50:34,92.4,97.6,121.64482403846179,24.0,23.0
394,2020-04-07 14:12:15,2020-04-07 15:29:23,42.0,97.6,127.13914230615508,23.328151986183073,22.231433506044905
395,2020-04-08 02:05:08,2020-04-08 03:25:28,29.2,96.4,128.48867081266536,26.666666666666668,25.12106135986733
396,2020-04-08 15:52:44,2020-04-08 17:10:23,38.0,97.6,130.17669930089482,30.727272727272727,29.60034305317324
397,2020-04-09 13:53:04,2020-04-09 15:56:45,30.4,97.6,129.4992541335979,31.645474137931036,30.132543103448278
398,2020-04-10 09:58:52,2020-04-10 11:27:52,26.8,84.8,126.91683148467432,27.898203592814372,26.516467065868262
399,2020-04-10 11:35:20,2020-04-10 12:04:18,85.2,97.6,123.12311705869186,30.0,28.977064220183486
400,2020-04-10 18:47:51,2020-04-10 19:32:01,76.0,97.6,133.7948352623457,32.61144578313253,31.0
401,2020-04-12 07:45:00,2020-04-12 09:24:32,17.2,97.6,128.4336655818132,24.23293172690763,22.56091030789826
402,2020-04-12 18:33:39,2020-04-12 19:33:17,58.0,92.4,130.5320056363049,29.372767857142858,28.089285714285715
403,2020-04-13 14:48:41,2020-04-13 15:53:31,28.8,88.0,127.25893392454957,29.696098562628336,27.897330595482547
404,2020-04-14 01:54:18,2020-04-14 02:56:21,40.4,93.2,129.00589731691917,28.776824034334766,26.839055793991417
405,2020-04-14 17:34:41,2020-04-14 18:42:27,62.4,97.6,130.58781243292302,26.62671905697446,25.402750491159136
406,2020-04-15 10:10:00,2020-04-15 10:54:02,66.8,94.4,129.71972294685986,24.64652567975831,23.598187311178247
407,2020-04-16 00:26:32,2020-04-16 01:42:11,36.8,97.6,127.87199231999273,32.09154929577465,30.70950704225352
408,2020-04-16 12:57:07,2020-04-16 14:04:22,45.6,97.6,129.15325311698717,32.22178217821782,31.138613861386137
409,2020-04-17 00:19:40,2020-04-17 00:58:54,52.4,87.6,129.67047277462126,31.99322033898305,29.647457627118644
410,2020-04-17 19:59:46,2020-04-17 21:32:21,21.2,97.6,128.76150342859225,34.371223021582736,33.10647482014389
411,2020-04-18 13:56:17,2020-04-18 14:58:44,50.0,97.6,129.35251179096642,33.17910447761194,31.35820895522388
412,2020-04-19 13:55:05,2020-04-19 16:12:14,18.4,97.6,125.86980299172279,33.797862001943635,32.20991253644315
413,2020-04-19 22:18:34,2020-04-19 23:09:31,58.8,97.6,130.40152921320163,35.668407310704964,33.5378590078329
414,2020-04-20 03:55:18,2020-04-20 05:15:28,56.0,97.6,131.13847438568376,34.27363184079602,31.771144278606965
415,2020-04-20 16:17:39,2020-04-20 17:22:46,46.8,97.6,129.7152364938758,35.40899795501022,34.1799591002045
416,2020-04-21 13:26:40,2020-04-21 14:59:47,35.2,83.6,127.44549478937101,33.59014084507042,32.4056338028169
417,2020-04-22 00:27:31,2020-04-22 01:30:45,49.2,97.6,129.29064016299358,33.61052631578947,32.27157894736842
418,2020-04-22 17:29:18,2020-04-22 18:52:41,32.0,97.6,126.5424802718496,28.05591054313099,25.896166134185304
419,2020-04-23 01:54:29,2020-04-23 02:51:43,44.8,93.2,129.48913545684113,27.81860465116279,24.63720930232558
420,2020-04-23 13:41:00,2020-04-23 14:58:06,38.8,97.6,127.66934000614134,26.877374784110536,25.392055267702936
